04-06-2026 15.13,46.51333618,-54.61333466
04-06-2026 15.13,47.72666931,-54.61333466
04-06-2026 15.13,47.72666931,-54.61333466
04-06-2026 15.13,46.55666351,-54.61333466
04-06-2026 15.13,46.55666351,-54.61333466
04-06-2026 15.13,46.77333069,-54.61333466
04-06-2026 15.13,46.55666351,-54.61333466
04-06-2026 15.13,47.68333435,-54.61333466
04-06-2026 15.13,46.42666626,-54.61333466
04-06-2026 15.13,47.33666229,-54.61333466
04-06-2026 15.13,47.46666718,-54.61333466
04-06-2026 15.13,47.51000214,-54.61333466
04-06-2026 15.14,47.03333282,-54.61333466
04-06-2026 15.14,46.98999786,-54.61333466
04-06-2026 15.14,47.55332947,-54.61333466
04-06-2026 15.14,47.03333282,-54.61333466
04-06-2026 15.14,47.16333008,-54.61333466
04-06-2026 15.14,46.20999908,-54.61333466
04-06-2026 15.14,47.03333282,-54.61333466
04-06-2026 15.14,47.25,-54.61333466
04-06-2026 15.14,46.16666412,-54.61333466
04-06-2026 15.14,47.46666718,-54.61333466
04-06-2026 15.14,46.55666351,-54.61333466
04-06-2026 15.14,47.03333282,-54.61333466
04-06-2026 15.15,46.72999573,-54.61333466
04-06-2026 15.15,46.16666412,-54.61333466
04-06-2026 15.15,46.77333069,-54.61333466
04-06-2026 15.15,46.12332916,-54.61333466
04-06-2026 15.15,46.51333618,-54.61333466
04-06-2026 15.15,46.86000061,-54.61333466
04-06-2026 15.15,47.33666229,-54.61333466
04-06-2026 15.15,47.20666504,-54.61333466
04-06-2026 15.15,47.25,-54.61333466
04-06-2026 15.15,47.16333008,-54.61333466
04-06-2026 15.15,46.51333618,-54.61333466
04-06-2026 15.15,46.6866684,-54.61333466
04-06-2026 15.16,46.98999786,-54.61333466
04-06-2026 15.16,46.59999847,-54.61333466
04-06-2026 15.16,47.20666504,-54.61333466
04-06-2026 15.16,47.20666504,-54.61333466
04-06-2026 15.16,46.42666626,-54.61333466
04-06-2026 15.16,47.16333008,-54.61333466
04-06-2026 15.16,47.16333008,-54.61333466
04-06-2026 15.16,46.77333069,-54.61333466
04-06-2026 15.16,47.03333282,-54.61333466
04-06-2026 15.16,45.86333466,-54.61333466
04-06-2026 15.16,45.90666962,-54.61333466
04-06-2026 15.16,45.90666962,-54.61333466
04-06-2026 15.17,46.59999847,-54.61333466
04-06-2026 15.17,46.29666901,-54.61333466
04-06-2026 15.17,46.20999908,-54.61333466
04-06-2026 15.17,46.6866684,-54.61333466
04-06-2026 15.17,45.81999969,-54.61333466
04-06-2026 15.17,45.86333466,-54.61333466
04-06-2026 15.17,45.69000244,-54.61333466
04-06-2026 15.17,46.77333069,-54.61333466
04-06-2026 15.17,45.73332977,-54.61333466
04-06-2026 15.17,46.51333618,-54.61333466
04-06-2026 15.17,46.86000061,-54.61333466
04-06-2026 15.17,46.12332916,-54.61333466
04-06-2026 15.18,46.47000122,-54.61333466
04-06-2026 15.18,45.73332977,-54.61333466
04-06-2026 15.18,46.81666565,-54.61333466
04-06-2026 15.18,46.3833313,-54.61333466
04-06-2026 15.18,46.72999573,-54.61333466
04-06-2026 15.18,46.77333069,-54.61333466
04-06-2026 15.18,45.73332977,-54.61333466
04-06-2026 15.18,45.77666473,-54.61333466
04-06-2026 15.18,45.60333252,-54.61333466
04-06-2026 15.18,46.08000183,-54.61333466
04-06-2026 15.18,46.42666626,-54.61333466
04-06-2026 15.18,45.5166626,-54.61333466
04-06-2026 15.19,45.55999756,-54.61333466
04-06-2026 15.19,46.72999573,-54.61333466
04-06-2026 15.19,46.20999908,-54.61333466
04-06-2026 15.19,45.94999695,-54.61333466
04-06-2026 15.19,45.90666962,-54.61333466
04-06-2026 15.19,46.12332916,-54.61333466
04-06-2026 15.19,45.86333466,-54.61333466
04-06-2026 15.19,46.55666351,-54.61333466
04-06-2026 15.19,46.25333405,-54.61333466
04-06-2026 15.19,45.94999695,-54.61333466
04-06-2026 15.19,46.64333344,-54.61333466
04-06-2026 15.19,45.38666534,-54.61333466
04-06-2026 15.20,46.29666901,-54.61333466
04-06-2026 15.20,45.77666473,-54.61333466
04-06-2026 15.20,46.55666351,-54.61333466
04-06-2026 15.20,46.42666626,-54.61333466
04-06-2026 15.20,46.47000122,-54.61333466
04-06-2026 15.20,46.3833313,-54.61333466
04-06-2026 15.20,45.25666809,-54.61333466
04-06-2026 15.20,46.47000122,-54.61333466
04-06-2026 15.20,45.21333313,-54.61333466
04-06-2026 15.20,45.21333313,-54.61333466
04-06-2026 15.20,45.12666321,-54.61333466
04-06-2026 15.20,45.43000031,-54.61333466
04-06-2026 15.21,45.12666321,-54.61333466
04-06-2026 15.21,46.33999634,-54.61333466
04-06-2026 15.21,45.16999817,-54.61333466
04-06-2026 15.21,46.03666687,-54.61333466
04-06-2026 15.21,45.69000244,-54.61333466
04-06-2026 15.21,46.20999908,-54.61333466
04-06-2026 15.21,45.5166626,-54.61333466
04-06-2026 15.21,46.12332916,-54.61333466
04-06-2026 15.21,45.04000092,-54.61333466
04-06-2026 15.21,45.86333466,-54.61333466
04-06-2026 15.21,45.34333038,-54.61333466
04-06-2026 15.21,45.04000092,-54.61333466
04-06-2026 15.22,45.90666962,-54.61333466
04-06-2026 15.22,44.99666595,-54.61333466
04-06-2026 15.22,46.16666412,-54.61333466
04-06-2026 15.22,45.38666534,-54.61333466
04-06-2026 15.22,44.8666687,-54.61333466
04-06-2026 15.22,46.12332916,-54.61333466
04-06-2026 15.22,44.95333099,-54.61333466
04-06-2026 15.22,44.90999603,-54.61333466
04-06-2026 15.22,46.08000183,-54.61333466
04-06-2026 15.22,45.43000031,-54.61333466
04-06-2026 15.22,45.08333588,-54.61333466
04-06-2026 15.22,44.99666595,-54.61333466
04-06-2026 15.23,45.08333588,-54.61333466
04-06-2026 15.23,46.08000183,-54.61333466
04-06-2026 15.23,46.08000183,-54.61333466
04-06-2026 15.23,44.82333374,-54.61333466
04-06-2026 15.23,45.16999817,-54.61333466
04-06-2026 15.23,44.73666382,-54.61333466
04-06-2026 15.23,45.16999817,-54.61333466
04-06-2026 15.23,44.73666382,-54.61333466
04-06-2026 15.23,45.34333038,-54.61333466
04-06-2026 15.23,45.73332977,-54.61333466
04-06-2026 15.23,45.25666809,-54.61333466
04-06-2026 15.23,44.73666382,-54.61333466
04-06-2026 15.24,44.5633316,-54.61333466
04-06-2026 15.24,45.47333527,-54.61333466
04-06-2026 15.24,44.51999664,-54.61333466
04-06-2026 15.24,45.47333527,-54.61333466
04-06-2026 15.24,45.38666534,-54.61333466
04-06-2026 15.24,45.77666473,-54.61333466
04-06-2026 15.24,45.73332977,-54.61333466
04-06-2026 15.24,44.69332886,-54.61333466
04-06-2026 15.24,44.5633316,-54.61333466
04-06-2026 15.24,45.73332977,-54.61333466
04-06-2026 15.24,45.73332977,-54.61333466
04-06-2026 15.24,44.82333374,-54.61333466
04-06-2026 15.25,44.69332886,-54.61333466
04-06-2026 15.25,44.82333374,-54.61333466
04-06-2026 15.25,44.8666687,-54.61333466
04-06-2026 15.25,45.69000244,-54.61333466
04-06-2026 15.25,44.82333374,-54.61333466
04-06-2026 15.25,45.60333252,-54.61333466
04-06-2026 15.25,45.34333038,-54.61333466
04-06-2026 15.25,45.08333588,-54.61333466
04-06-2026 15.25,44.60666656,-54.61333466
04-06-2026 15.25,45.55999756,-54.61333466
04-06-2026 15.25,45.34333038,-54.61333466
04-06-2026 15.25,45.34333038,-54.61333466
04-06-2026 15.26,45.43000031,-54.61333466
04-06-2026 15.26,44.82333374,-54.61333466
04-06-2026 15.26,44.73666382,-54.61333466
04-06-2026 15.26,44.26000214,-54.61333466
04-06-2026 15.26,45.43000031,-54.61333466
04-06-2026 15.26,44.8666687,-54.61333466
04-06-2026 15.26,44.77999878,-54.61333466
04-06-2026 15.26,44.43333435,-54.61333466
04-06-2026 15.26,44.47666931,-54.61333466
04-06-2026 15.26,44.60666656,-54.61333466
04-06-2026 15.26,45.43000031,-54.61333466
04-06-2026 15.26,44.12999725,-54.61333466
04-06-2026 15.27,44.17333221,-54.61333466
04-06-2026 15.27,45.08333588,-54.61333466
04-06-2026 15.27,44.21666718,-54.61333466
04-06-2026 15.27,45.21333313,-54.61333466
04-06-2026 15.27,45.34333038,-54.61333466
04-06-2026 15.27,45.34333038,-54.61333466
04-06-2026 15.27,44,-54.61333466
04-06-2026 15.27,44.08666229,-54.61333466
04-06-2026 15.27,44.04333496,-54.61333466
04-06-2026 15.27,43.95666504,-54.61333466
04-06-2026 15.27,44.08666229,-54.61333466
04-06-2026 15.27,43.91333008,-54.61333466
04-06-2026 15.28,44.21666718,-54.61333466
04-06-2026 15.28,45.08333588,-54.61333466
04-06-2026 15.28,45.16999817,-54.61333466
04-06-2026 15.28,45.16999817,-54.61333466
04-06-2026 15.28,44.95333099,-54.61333466
04-06-2026 15.28,45.08333588,-54.61333466
04-06-2026 15.28,45.12666321,-54.61333466
04-06-2026 15.28,44,-54.61333466
04-06-2026 15.28,44.17333221,-54.61333466
04-06-2026 15.28,43.95666504,-54.61333466
04-06-2026 15.28,43.95666504,-54.61333466
04-06-2026 15.28,44.08666229,-54.61333466
04-06-2026 15.29,43.87000275,-54.61333466
04-06-2026 15.29,44.51999664,-54.61333466
04-06-2026 15.29,44.43333435,-54.61333466
04-06-2026 15.29,43.82666779,-54.61333466
04-06-2026 15.29,44.99666595,-54.61333466
04-06-2026 15.29,43.73999786,-54.61333466
04-06-2026 15.29,43.78333282,-54.61333466
04-06-2026 15.29,44.12999725,-54.61333466
04-06-2026 15.29,43.82666779,-54.61333466
04-06-2026 15.29,44.90999603,-54.61333466
04-06-2026 15.29,43.78333282,-54.61333466
04-06-2026 15.29,44.90999603,-54.61333466
04-06-2026 15.30,44.90999603,-54.61333466
04-06-2026 15.30,44.08666229,-54.61333466
04-06-2026 15.30,44.12999725,-54.61333466
04-06-2026 15.30,43.61000061,-54.61333466
04-06-2026 15.30,43.56666565,-54.61333466
04-06-2026 15.30,44.21666718,-54.61333466
04-06-2026 15.30,44.73666382,-54.61333466
04-06-2026 15.30,44.73666382,-54.61333466
04-06-2026 15.30,44.38999939,-54.61333466
04-06-2026 15.30,43.82666779,-54.61333466
04-06-2026 15.30,44.77999878,-54.61333466
04-06-2026 15.30,44.21666718,-54.61333466
04-06-2026 15.31,44.34666443,-54.61333466
04-06-2026 15.31,43.47999573,-54.61333466
04-06-2026 15.31,43.47999573,-54.61333466
04-06-2026 15.31,43.6966629,-54.61333466
04-06-2026 15.31,44.60666656,-54.61333466
04-06-2026 15.31,44.65000153,-54.61333466
04-06-2026 15.31,43.47999573,-54.61333466
04-06-2026 15.31,43.39333344,-54.61333466
04-06-2026 15.31,44.69332886,-54.61333466
04-06-2026 15.31,44.17333221,-54.61333466
04-06-2026 15.31,43.65333557,-54.61333466
04-06-2026 15.31,44.17333221,-54.61333466
04-06-2026 15.32,44.51999664,-54.61333466
04-06-2026 15.32,44.5633316,-54.61333466
04-06-2026 15.32,44.60666656,-54.61333466
04-06-2026 15.32,43.47999573,-54.61333466
04-06-2026 15.32,43.39333344,-54.61333466
04-06-2026 15.32,43.78333282,-54.61333466
04-06-2026 15.32,43.82666779,-54.61333466
04-06-2026 15.32,44.51999664,-54.61333466
04-06-2026 15.32,43.82666779,-54.61333466
04-06-2026 15.32,43.82666779,-54.61333466
04-06-2026 15.32,44.38999939,-54.61333466
04-06-2026 15.32,44.38999939,-54.61333466
04-06-2026 15.33,44.08666229,-54.61333466
04-06-2026 15.33,43.22000122,-54.61333466
04-06-2026 15.33,43.6966629,-54.61333466
04-06-2026 15.33,43.17666626,-54.61333466
04-06-2026 15.33,44,-54.61333466
04-06-2026 15.33,44.21666718,-54.61333466
04-06-2026 15.33,44.38999939,-54.61333466
04-06-2026 15.33,43.52333069,-54.61333466
04-06-2026 15.33,43.34999847,-54.61333466
04-06-2026 15.33,44.34666443,-54.61333466
04-06-2026 15.33,43.56666565,-54.61333466
04-06-2026 15.33,43.87000275,-54.61333466
04-06-2026 15.34,43.04666901,-54.61333466
04-06-2026 15.34,43.1333313,-54.61333466
04-06-2026 15.34,42.95999908,-54.61333466
04-06-2026 15.34,43.4366684,-54.61333466
04-06-2026 15.34,43.73999786,-54.61333466
04-06-2026 15.34,42.95999908,-54.61333466
04-06-2026 15.34,43.30666351,-54.61333466
04-06-2026 15.34,42.87332916,-54.61333466
04-06-2026 15.34,43.1333313,-54.61333466
04-06-2026 15.34,43.91333008,-54.61333466
04-06-2026 15.34,44.04333496,-54.61333466
04-06-2026 15.34,43.04666901,-54.61333466
04-06-2026 15.35,43.73999786,-54.61333466
04-06-2026 15.35,42.87332916,-54.61333466
04-06-2026 15.35,42.91666412,-54.61333466
04-06-2026 15.35,42.95999908,-54.61333466
04-06-2026 15.35,42.83000183,-54.61333466
04-06-2026 15.35,43.61000061,-54.61333466
04-06-2026 15.35,43.08999634,-54.61333466
04-06-2026 15.35,43.34999847,-54.61333466
04-06-2026 15.35,42.83000183,-54.61333466
04-06-2026 15.35,42.74333191,-54.61333466
04-06-2026 15.35,43.52333069,-54.61333466
04-06-2026 15.35,42.95999908,-54.61333466
04-06-2026 15.36,43.95666504,-54.61333466
04-06-2026 15.36,43.95666504,-54.61333466
04-06-2026 15.36,42.83000183,-54.61333466
04-06-2026 15.36,43.1333313,-54.61333466
04-06-2026 15.36,42.69999695,-54.61333466
04-06-2026 15.36,43.17666626,-54.61333466
04-06-2026 15.36,42.78666687,-54.61333466
04-06-2026 15.36,43.87000275,-54.61333466
04-06-2026 15.36,42.65666962,-54.61333466
04-06-2026 15.36,43.1333313,-54.61333466
04-06-2026 15.36,42.78666687,-54.61333466
04-06-2026 15.36,42.56999969,-54.61333466
04-06-2026 15.37,43.82666779,-54.61333466
04-06-2026 15.37,43.08999634,-54.61333466
04-06-2026 15.37,43.4366684,-54.61333466
04-06-2026 15.37,43.78333282,-54.61333466
04-06-2026 15.37,43.56666565,-54.61333466
04-06-2026 15.37,42.56999969,-54.61333466
04-06-2026 15.37,42.74333191,-54.61333466
04-06-2026 15.37,43.4366684,-54.61333466
04-06-2026 15.37,43.73999786,-54.61333466
04-06-2026 15.37,43.6966629,-54.61333466
04-06-2026 15.37,42.91666412,-54.61333466
04-06-2026 15.37,43.61000061,-54.61333466
04-06-2026 15.38,42.52666473,-54.61333466
04-06-2026 15.38,43.1333313,-54.61333466
04-06-2026 15.38,43.08999634,-54.61333466
04-06-2026 15.38,43.6966629,-54.61333466
04-06-2026 15.38,43.30666351,-54.61333466
04-06-2026 15.38,43.1333313,-54.61333466
04-06-2026 15.38,43.1333313,-54.61333466
04-06-2026 15.38,42.44000244,-54.61333466
04-06-2026 15.38,42.44000244,-54.61333466
04-06-2026 15.38,43.39333344,-54.61333466
04-06-2026 15.38,42.2666626,-54.61333466
04-06-2026 15.38,43.47999573,-54.61333466
04-06-2026 15.39,42.74333191,-54.61333466
04-06-2026 15.39,43.39333344,-54.61333466
04-06-2026 15.39,42.39666748,-54.61333466
04-06-2026 15.39,43.17666626,-54.61333466
04-06-2026 15.39,43.47999573,-54.61333466
04-06-2026 15.39,42.2666626,-54.61333466
04-06-2026 15.39,42.65666962,-54.61333466
04-06-2026 15.39,43.08999634,-54.61333466
04-06-2026 15.39,43.47999573,-54.61333466
04-06-2026 15.39,43.39333344,-54.61333466
04-06-2026 15.39,42.48332977,-54.61333466
04-06-2026 15.39,43.17666626,-54.61333466
04-06-2026 15.40,42.2666626,-54.61333466
04-06-2026 15.40,43.34999847,-54.61333466
04-06-2026 15.40,43.39333344,-54.61333466
04-06-2026 15.40,42.95999908,-54.61333466
04-06-2026 15.40,42.30999756,-54.61333466
04-06-2026 15.40,42.18000031,-54.61333466
04-06-2026 15.40,42.95999908,-54.61333466
04-06-2026 15.40,42.18000031,-54.61333466
04-06-2026 15.40,42.13666534,-54.61333466
04-06-2026 15.40,43.26333618,-54.61333466
04-06-2026 15.40,43.17666626,-54.61333466
04-06-2026 15.40,43.17666626,-54.61333466
04-06-2026 15.41,42.04999542,-54.61333466
04-06-2026 15.41,42.2666626,-54.61333466
04-06-2026 15.41,42.48332977,-54.61333466
04-06-2026 15.41,43.22000122,-54.61333466
04-06-2026 15.41,43.1333313,-54.61333466
04-06-2026 15.41,41.91999817,-54.61333466
04-06-2026 15.41,42.61333466,-54.61333466
04-06-2026 15.41,42.65666962,-54.61333466
04-06-2026 15.41,43.1333313,-54.61333466
04-06-2026 15.41,43.08999634,-54.61333466
04-06-2026 15.41,41.91999817,-54.61333466
04-06-2026 15.41,42.83000183,-54.61333466
04-06-2026 15.42,42.22333527,-54.61333466
04-06-2026 15.42,43.00333405,-54.61333466
04-06-2026 15.42,42.61333466,-54.61333466
04-06-2026 15.42,43.08999634,-54.61333466
04-06-2026 15.42,42.78666687,-54.61333466
04-06-2026 15.42,42.18000031,-54.61333466
04-06-2026 15.42,41.79000092,-54.61333466
04-06-2026 15.42,41.74666595,-54.61333466
04-06-2026 15.42,41.96333313,-54.61333466
04-06-2026 15.42,41.74666595,-54.61333466
04-06-2026 15.42,42.44000244,-54.61333466
04-06-2026 15.42,41.91999817,-54.61333466
04-06-2026 15.43,42.61333466,-54.61333466
04-06-2026 15.43,42.22333527,-54.61333466
04-06-2026 15.43,42.39666748,-54.61333466
04-06-2026 15.43,41.65999603,-54.61333466
04-06-2026 15.43,41.96333313,-54.61333466
04-06-2026 15.43,42.52666473,-54.61333466
04-06-2026 15.43,41.79000092,-54.61333466
04-06-2026 15.43,41.74666595,-54.61333466
04-06-2026 15.43,41.65999603,-54.61333466
04-06-2026 15.43,42.87332916,-54.61333466
04-06-2026 15.43,41.83333588,-54.61333466
04-06-2026 15.43,41.96333313,-54.61333466
04-06-2026 15.44,41.6166687,-54.61333466
04-06-2026 15.44,41.6166687,-54.61333466
04-06-2026 15.44,42.65666962,-54.61333466
04-06-2026 15.44,41.57333374,-54.61333466
04-06-2026 15.44,41.57333374,-54.61333466
04-06-2026 15.44,41.87666321,-54.61333466
04-06-2026 15.44,42.83000183,-54.61333466
04-06-2026 15.44,42.83000183,-54.61333466
04-06-2026 15.44,41.79000092,-54.61333466
04-06-2026 15.44,42.78666687,-54.61333466
04-06-2026 15.44,42.18000031,-54.61333466
04-06-2026 15.44,42.00666809,-54.61333466
04-06-2026 15.45,41.6166687,-54.61333466
04-06-2026 15.45,41.48666382,-54.61333466
04-06-2026 15.45,42.2666626,-54.61333466
04-06-2026 15.45,42.2666626,-54.61333466
04-06-2026 15.45,41.44332886,-54.61333466
04-06-2026 15.45,42.30999756,-54.61333466
04-06-2026 15.45,42.30999756,-54.61333466
04-06-2026 15.45,42.2666626,-54.61333466
04-06-2026 15.45,41.91999817,-54.61333466
04-06-2026 15.45,41.65999603,-54.61333466
04-06-2026 15.45,42.09333038,-54.61333466
04-06-2026 15.45,41.3133316,-54.61333466
04-06-2026 15.46,41.74666595,-54.61333466
04-06-2026 15.46,42.61333466,-54.61333466
04-06-2026 15.46,42.52666473,-54.61333466
04-06-2026 15.46,41.35666656,-54.61333466
04-06-2026 15.46,42.18000031,-54.61333466
04-06-2026 15.46,42.52666473,-54.61333466
04-06-2026 15.46,41.26999664,-54.61333466
04-06-2026 15.46,41.52999878,-54.61333466
04-06-2026 15.46,41.22666931,-54.61333466
04-06-2026 15.46,42.44000244,-54.61333466
04-06-2026 15.46,41.79000092,-54.61333466
04-06-2026 15.46,41.79000092,-54.61333466
04-06-2026 15.47,41.44332886,-54.61333466
04-06-2026 15.47,41.22666931,-54.61333466
04-06-2026 15.47,41.22666931,-54.61333466
04-06-2026 15.47,41.09666443,-54.61333466
04-06-2026 15.47,42.39666748,-54.61333466
04-06-2026 15.47,41.70333099,-54.61333466
04-06-2026 15.47,42.04999542,-54.61333466
04-06-2026 15.47,42.22333527,-54.61333466
04-06-2026 15.47,42.35333252,-54.61333466
04-06-2026 15.47,42.30999756,-54.61333466
04-06-2026 15.47,42.22333527,-54.61333466
04-06-2026 15.47,41.05332947,-54.61333466
04-06-2026 15.48,41.83333588,-54.61333466
04-06-2026 15.48,41.09666443,-54.61333466
04-06-2026 15.48,41.65999603,-54.61333466
04-06-2026 15.48,41.26999664,-54.61333466
04-06-2026 15.48,41.44332886,-54.61333466
04-06-2026 15.48,41.18333435,-54.61333466
04-06-2026 15.48,41.44332886,-54.61333466
04-06-2026 15.48,41.22666931,-54.61333466
04-06-2026 15.48,41.44332886,-54.61333466
04-06-2026 15.48,41.09666443,-54.61333466
04-06-2026 15.48,40.96666718,-54.61333466
04-06-2026 15.48,40.96666718,-54.61333466
04-06-2026 15.49,40.96666718,-54.61333466
04-06-2026 15.49,41.48666382,-54.61333466
04-06-2026 15.49,41.48666382,-54.61333466
04-06-2026 15.49,42.13666534,-54.61333466
04-06-2026 15.49,41.44332886,-54.61333466
04-06-2026 15.49,41.96333313,-54.61333466
04-06-2026 15.49,41.74666595,-54.61333466
04-06-2026 15.49,41.96333313,-54.61333466
04-06-2026 15.49,41.22666931,-54.61333466
04-06-2026 15.49,42.04999542,-54.61333466
04-06-2026 15.49,40.87999725,-54.61333466
04-06-2026 15.49,41.87666321,-54.61333466
04-06-2026 15.50,41.26999664,-54.61333466
04-06-2026 15.50,41.22666931,-54.61333466
04-06-2026 15.50,40.83666229,-54.61333466
04-06-2026 15.50,41.74666595,-54.61333466
04-06-2026 15.50,40.75,-54.61333466
04-06-2026 15.50,41.35666656,-54.61333466
04-06-2026 15.50,41.01000214,-54.61333466
04-06-2026 15.50,41.87666321,-54.61333466
04-06-2026 15.50,41.74666595,-54.61333466
04-06-2026 15.50,41.96333313,-54.61333466
04-06-2026 15.50,41.96333313,-54.61333466
04-06-2026 15.50,41.48666382,-54.61333466
04-06-2026 15.51,40.92333221,-54.61333466
04-06-2026 15.51,40.75,-54.61333466
04-06-2026 15.51,40.75,-54.61333466
04-06-2026 15.51,41.01000214,-54.61333466
04-06-2026 15.51,41.91999817,-54.61333466
04-06-2026 15.51,41.26999664,-54.61333466
04-06-2026 15.51,41.83333588,-54.61333466
04-06-2026 15.51,40.70666504,-54.61333466
04-06-2026 15.51,41.74666595,-54.61333466
04-06-2026 15.51,41.22666931,-54.61333466
04-06-2026 15.51,41.26999664,-54.61333466
04-06-2026 15.51,41.01000214,-54.61333466
04-06-2026 15.52,41.74666595,-54.61333466
04-06-2026 15.52,40.92333221,-54.61333466
04-06-2026 15.52,41.74666595,-54.61333466
04-06-2026 15.52,40.92333221,-54.61333466
04-06-2026 15.52,40.62000275,-54.61333466
04-06-2026 15.52,40.66333008,-54.61333466
04-06-2026 15.52,40.57666779,-54.61333466
04-06-2026 15.52,41.48666382,-54.61333466
04-06-2026 15.52,40.48999786,-54.61333466
04-06-2026 15.52,41.35666656,-54.61333466
04-06-2026 15.52,40.48999786,-54.61333466
04-06-2026 15.52,40.57666779,-54.61333466
04-06-2026 15.53,40.53333282,-54.61333466
04-06-2026 15.53,40.62000275,-54.61333466
04-06-2026 15.53,40.4466629,-54.61333466
04-06-2026 15.53,40.62000275,-54.61333466
04-06-2026 15.53,40.62000275,-54.61333466
04-06-2026 15.53,40.96666718,-54.61333466
04-06-2026 15.53,40.62000275,-54.61333466
04-06-2026 15.53,41.57333374,-54.61333466
04-06-2026 15.53,41.57333374,-54.61333466
04-06-2026 15.53,41.48666382,-54.61333466
04-06-2026 15.53,40.92333221,-54.61333466
04-06-2026 15.53,41.52999878,-54.61333466
04-06-2026 15.54,40.36000061,-54.61333466
04-06-2026 15.54,41.09666443,-54.61333466
04-06-2026 15.54,40.62000275,-54.61333466
04-06-2026 15.54,41.22666931,-54.61333466
04-06-2026 15.54,40.31666565,-54.61333466
04-06-2026 15.54,41.52999878,-54.61333466
04-06-2026 15.54,41.22666931,-54.61333466
04-06-2026 15.54,40.48999786,-54.61333466
04-06-2026 15.54,41.05332947,-54.61333466
04-06-2026 15.54,40.87999725,-54.61333466
04-06-2026 15.54,41.44332886,-54.61333466
04-06-2026 15.54,41.3133316,-54.61333466
04-06-2026 15.55,40.48999786,-54.61333466
04-06-2026 15.55,41.3133316,-54.61333466
04-06-2026 15.55,40.31666565,-54.61333466
04-06-2026 15.55,40.27333069,-54.61333466
04-06-2026 15.55,41.26999664,-54.61333466
04-06-2026 15.55,41.40000153,-54.61333466
04-06-2026 15.55,41.22666931,-54.61333466
04-06-2026 15.55,40.36000061,-54.61333466
04-06-2026 15.55,40.40333557,-54.61333466
04-06-2026 15.55,40.62000275,-54.61333466
04-06-2026 15.55,40.48999786,-54.61333466
04-06-2026 15.55,40.87999725,-54.61333466
04-06-2026 15.56,40.01333618,-54.61333466
04-06-2026 15.56,40.48999786,-54.61333466
04-06-2026 15.56,41.22666931,-54.61333466
04-06-2026 15.56,41.13999939,-54.61333466
04-06-2026 15.56,41.01000214,-54.61333466
04-06-2026 15.56,41.13999939,-54.61333466
04-06-2026 15.56,40.27333069,-54.61333466
04-06-2026 15.56,40.57666779,-54.61333466
04-06-2026 15.56,39.92666626,-54.61333466
04-06-2026 15.56,41.22666931,-54.61333466
04-06-2026 15.56,41.05332947,-54.61333466
04-06-2026 15.56,41.22666931,-54.61333466
04-06-2026 15.57,40.66333008,-54.61333466
04-06-2026 15.57,41.01000214,-54.61333466
04-06-2026 15.57,40.57666779,-54.61333466
04-06-2026 15.57,40.48999786,-54.61333466
04-06-2026 15.57,41.01000214,-54.61333466
04-06-2026 15.57,40.96666718,-54.61333466
04-06-2026 15.57,40.92333221,-54.61333466
04-06-2026 15.57,39.92666626,-54.61333466
04-06-2026 15.57,39.83999634,-54.61333466
04-06-2026 15.57,40.36000061,-54.61333466
04-06-2026 15.57,41.01000214,-54.61333466
04-06-2026 15.57,40.53333282,-54.61333466
04-06-2026 15.58,40.83666229,-54.61333466
04-06-2026 15.58,40.57666779,-54.61333466
04-06-2026 15.58,39.83999634,-54.61333466
04-06-2026 15.58,39.8833313,-54.61333466
04-06-2026 15.58,41.01000214,-54.61333466
04-06-2026 15.58,40.92333221,-54.61333466
04-06-2026 15.58,40.79333496,-54.61333466
04-06-2026 15.58,40.48999786,-54.61333466
04-06-2026 15.58,40.22999573,-54.61333466
04-06-2026 15.58,39.79666901,-54.61333466
04-06-2026 15.58,40.1866684,-54.61333466
04-06-2026 15.58,39.66666412,-54.61333466
04-06-2026 15.59,40.27333069,-54.61333466
04-06-2026 15.59,40.75,-54.61333466
04-06-2026 15.59,39.70999908,-54.61333466
04-06-2026 15.59,40.1866684,-54.61333466
04-06-2026 15.59,40.57666779,-54.61333466
04-06-2026 15.59,40.22999573,-54.61333466
04-06-2026 15.59,39.75333405,-54.61333466
04-06-2026 15.59,39.70999908,-54.61333466
04-06-2026 15.59,39.66666412,-54.61333466
04-06-2026 15.59,40.66333008,-54.61333466
04-06-2026 15.59,40.75,-54.61333466
04-06-2026 15.59,40.1866684,-54.61333466
04-06-2026 16.00,39.62332916,-54.61333466
04-06-2026 16.00,40.53333282,-54.61333466
04-06-2026 16.00,40.31666565,-54.61333466
04-06-2026 16.00,39.53666687,-54.61333466
04-06-2026 16.00,40.53333282,-54.61333466
04-06-2026 16.00,40.57666779,-54.61333466
04-06-2026 16.00,40.40333557,-54.61333466
04-06-2026 16.00,40.27333069,-54.61333466
04-06-2026 16.00,40.66333008,-54.61333466
04-06-2026 16.00,39.53666687,-54.61333466
04-06-2026 16.00,39.8833313,-54.61333466
04-06-2026 16.00,39.62332916,-54.61333466
04-06-2026 16.01,39.58000183,-54.61333466
04-06-2026 16.01,39.53666687,-54.61333466
04-06-2026 16.01,40.53333282,-54.61333466
04-06-2026 16.01,40.36000061,-54.61333466
04-06-2026 16.01,40.31666565,-54.61333466
04-06-2026 16.01,39.44999695,-54.61333466
04-06-2026 16.01,40.27333069,-54.61333466
04-06-2026 16.01,40.40333557,-54.61333466
