04-02-2026 11.39,58.04000092,-54.61333466
04-02-2026 11.39,57.08666229,-54.61333466
04-02-2026 11.39,57.5633316,-54.61333466
04-02-2026 11.39,57.65000153,-54.61333466
04-02-2026 11.39,57.04333496,-54.61333466
04-02-2026 11.39,57.95333099,-54.61333466
04-02-2026 11.39,57.17333221,-54.61333466
04-02-2026 11.40,56.95666504,-54.61333466
04-02-2026 11.40,57.12999725,-54.61333466
04-02-2026 11.40,57.8666687,-54.61333466
04-02-2026 11.40,57.69332886,-54.61333466
04-02-2026 11.40,57.77999878,-54.61333466
04-02-2026 11.40,56.6966629,-54.61333466
04-02-2026 11.40,56.65333557,-54.61333466
04-02-2026 11.40,57.73666382,-54.61333466
04-02-2026 11.40,56.82666779,-54.61333466
04-02-2026 11.40,57.08666229,-54.61333466
04-02-2026 11.40,57.51999664,-54.61333466
04-02-2026 11.40,57.17333221,-54.61333466
04-02-2026 11.41,56.65333557,-54.61333466
04-02-2026 11.41,56.87000275,-54.61333466
04-02-2026 11.41,57.60666656,-54.61333466
04-02-2026 11.41,57.08666229,-54.61333466
04-02-2026 11.41,56.61000061,-54.61333466
04-02-2026 11.41,56.34999847,-54.61333466
04-02-2026 11.41,57.17333221,-54.61333466
04-02-2026 11.41,57.21666718,-54.61333466
04-02-2026 11.41,56.95666504,-54.61333466
04-02-2026 11.41,56.26333618,-54.61333466
04-02-2026 11.41,56.26333618,-54.61333466
04-02-2026 11.41,56.6966629,-54.61333466
04-02-2026 11.42,56.26333618,-54.61333466
04-02-2026 11.42,56.17666626,-54.61333466
04-02-2026 11.42,57.21666718,-54.61333466
04-02-2026 11.42,56.22000122,-54.61333466
04-02-2026 11.42,56.08999634,-54.61333466
04-02-2026 11.42,56.78333282,-54.61333466
04-02-2026 11.42,57.12999725,-54.61333466
04-02-2026 11.42,56.26333618,-54.61333466
04-02-2026 11.42,56.00333405,-54.61333466
04-02-2026 11.42,57.04333496,-54.61333466
04-02-2026 11.42,57,-54.61333466
04-02-2026 11.42,56.00333405,-54.61333466
04-02-2026 11.43,56.17666626,-54.61333466
04-02-2026 11.43,56.26333618,-54.61333466
04-02-2026 11.43,56.73999786,-54.61333466
04-02-2026 11.43,56.52333069,-54.61333466
04-02-2026 11.43,56.78333282,-54.61333466
04-02-2026 11.43,56.78333282,-54.61333466
04-02-2026 11.43,55.69999695,-54.61333466
04-02-2026 11.43,56.73999786,-54.61333466
04-02-2026 11.43,55.74333191,-54.61333466
04-02-2026 11.43,55.48332977,-54.61333466
04-02-2026 11.43,56.61000061,-54.61333466
04-02-2026 11.43,55.95999908,-54.61333466
04-02-2026 11.44,56.47999573,-54.61333466
04-02-2026 11.44,55.74333191,-54.61333466
04-02-2026 11.44,55.44000244,-54.61333466
04-02-2026 11.44,56.47999573,-54.61333466
04-02-2026 11.44,56.52333069,-54.61333466
04-02-2026 11.44,55.44000244,-54.61333466
04-02-2026 11.44,55.87332916,-54.61333466
04-02-2026 11.44,56.30666351,-54.61333466
04-02-2026 11.44,56.34999847,-54.61333466
04-02-2026 11.44,55.44000244,-54.61333466
04-02-2026 11.44,55.2666626,-54.61333466
04-02-2026 11.44,55.2666626,-54.61333466
04-02-2026 11.45,56.26333618,-54.61333466
04-02-2026 11.45,55.65666199,-54.61333466
04-02-2026 11.45,55.87332916,-54.61333466
04-02-2026 11.45,56.04666901,-54.61333466
04-02-2026 11.45,55.83000183,-54.61333466
04-02-2026 11.45,55.09333038,-54.61333466
04-02-2026 11.45,56.17666626,-54.61333466
04-02-2026 11.45,56.08999634,-54.61333466
04-02-2026 11.45,56.04666901,-54.61333466
04-02-2026 11.45,54.96333313,-54.61333466
04-02-2026 11.45,55.91666412,-54.61333466
04-02-2026 11.45,55.65666199,-54.61333466
04-02-2026 11.46,54.83333588,-54.61333466
04-02-2026 11.46,54.83333588,-54.61333466
04-02-2026 11.46,55.78666687,-54.61333466
04-02-2026 11.46,54.74666595,-54.61333466
04-02-2026 11.46,55.61333466,-54.61333466
04-02-2026 11.46,55.35333252,-54.61333466
04-02-2026 11.46,54.74666595,-54.61333466
04-02-2026 11.46,55.83000183,-54.61333466
04-02-2026 11.46,55.74333191,-54.61333466
04-02-2026 11.46,55.35333252,-54.61333466
04-02-2026 11.46,55.2666626,-54.61333466
04-02-2026 11.46,54.6166687,-54.61333466
04-02-2026 11.47,54.52999878,-54.61333466
04-02-2026 11.47,55.44000244,-54.61333466
04-02-2026 11.47,54.48666382,-54.61333466
04-02-2026 11.47,54.79000092,-54.61333466
04-02-2026 11.47,54.48666382,-54.61333466
04-02-2026 11.47,55.35333252,-54.61333466
04-02-2026 11.47,55.09333038,-54.61333466
04-02-2026 11.47,54.48666382,-54.61333466
04-02-2026 11.47,55.35333252,-54.61333466
04-02-2026 11.47,54.83333588,-54.61333466
04-02-2026 11.47,54.91999817,-54.61333466
04-02-2026 11.47,54.96333313,-54.61333466
04-02-2026 11.48,55.09333038,-54.61333466
04-02-2026 11.48,54.13999939,-54.61333466
04-02-2026 11.48,54.70333099,-54.61333466
04-02-2026 11.48,54.65999603,-54.61333466
04-02-2026 11.48,54.13999939,-54.61333466
04-02-2026 11.48,54.13999939,-54.61333466
04-02-2026 11.48,54.57333374,-54.61333466
04-02-2026 11.48,54.65999603,-54.61333466
04-02-2026 11.48,55.09333038,-54.61333466
04-02-2026 11.48,54.05332947,-54.61333466
04-02-2026 11.48,53.96666718,-54.61333466
04-02-2026 11.48,55.00666809,-54.61333466
04-02-2026 11.49,53.96666718,-54.61333466
04-02-2026 11.49,53.92333221,-54.61333466
04-02-2026 11.49,53.92333221,-54.61333466
04-02-2026 11.49,54.83333588,-54.61333466
04-02-2026 11.49,53.92333221,-54.61333466
04-02-2026 11.49,54.3133316,-54.61333466
04-02-2026 11.49,54.87666321,-54.61333466
04-02-2026 11.49,54.09666443,-54.61333466
04-02-2026 11.49,54.01000214,-54.61333466
04-02-2026 11.49,54.01000214,-54.61333466
04-02-2026 11.49,54.13999939,-54.61333466
04-02-2026 11.49,53.79333496,-54.61333466
04-02-2026 11.50,54.52999878,-54.61333466
04-02-2026 11.50,53.79333496,-54.61333466
04-02-2026 11.50,54.70333099,-54.61333466
04-02-2026 11.50,53.75,-54.61333466
04-02-2026 11.50,54.09666443,-54.61333466
04-02-2026 11.50,54.40000153,-54.61333466
04-02-2026 11.50,54.6166687,-54.61333466
04-02-2026 11.50,53.79333496,-54.61333466
04-02-2026 11.50,54.52999878,-54.61333466
04-02-2026 11.50,54.09666443,-54.61333466
04-02-2026 11.50,53.36000061,-54.61333466
04-02-2026 11.50,53.4466629,-54.61333466
04-02-2026 11.51,54.44332886,-54.61333466
04-02-2026 11.51,53.40333557,-54.61333466
04-02-2026 11.51,53.31666565,-54.61333466
04-02-2026 11.51,53.79333496,-54.61333466
04-02-2026 11.51,54.35666656,-54.61333466
04-02-2026 11.51,53.62000275,-54.61333466
04-02-2026 11.51,53.79333496,-54.61333466
04-02-2026 11.51,54.01000214,-54.61333466
04-02-2026 11.51,53.79333496,-54.61333466
04-02-2026 11.51,53.14333344,-54.61333466
04-02-2026 11.51,54.22666931,-54.61333466
04-02-2026 11.51,54.18333435,-54.61333466
04-02-2026 11.52,53.48999786,-54.61333466
04-02-2026 11.52,52.97000122,-54.61333466
04-02-2026 11.52,53.96666718,-54.61333466
04-02-2026 11.52,52.97000122,-54.61333466
04-02-2026 11.52,52.97000122,-54.61333466
04-02-2026 11.52,54.05332947,-54.61333466
04-02-2026 11.52,53.96666718,-54.61333466
04-02-2026 11.52,53.40333557,-54.61333466
04-02-2026 11.52,53.70666504,-54.61333466
04-02-2026 11.52,53.09999847,-54.61333466
04-02-2026 11.52,53.48999786,-54.61333466
04-02-2026 11.52,53.83666229,-54.61333466
04-02-2026 11.53,52.83999634,-54.61333466
04-02-2026 11.53,53.22999573,-54.61333466
04-02-2026 11.53,53.4466629,-54.61333466
04-02-2026 11.53,52.83999634,-54.61333466
04-02-2026 11.53,53.4466629,-54.61333466
04-02-2026 11.53,53.66333008,-54.61333466
04-02-2026 11.53,53.57666779,-54.61333466
04-02-2026 11.53,53.66333008,-54.61333466
04-02-2026 11.53,52.62332916,-54.61333466
04-02-2026 11.53,53.66333008,-54.61333466
04-02-2026 11.53,53.57666779,-54.61333466
04-02-2026 11.53,52.58000183,-54.61333466
04-02-2026 11.54,53.31666565,-54.61333466
04-02-2026 11.54,53.01333618,-54.61333466
04-02-2026 11.54,53.4466629,-54.61333466
04-02-2026 11.54,52.58000183,-54.61333466
04-02-2026 11.54,53.48999786,-54.61333466
04-02-2026 11.54,53.48999786,-54.61333466
04-02-2026 11.54,52.36333466,-54.61333466
04-02-2026 11.54,53.05666351,-54.61333466
04-02-2026 11.54,52.79666901,-54.61333466
04-02-2026 11.54,52.40666199,-54.61333466
04-02-2026 11.54,53.1866684,-54.61333466
04-02-2026 11.54,53.27333069,-54.61333466
04-02-2026 11.55,53.31666565,-54.61333466
04-02-2026 11.55,52.19000244,-54.61333466
04-02-2026 11.55,52.49333191,-54.61333466
04-02-2026 11.55,52.23332977,-54.61333466
04-02-2026 11.55,52.14666748,-54.61333466
04-02-2026 11.55,52.70999908,-54.61333466
04-02-2026 11.55,53.1866684,-54.61333466
04-02-2026 11.55,53.05666351,-54.61333466
04-02-2026 11.55,52.19000244,-54.61333466
04-02-2026 11.55,52.14666748,-54.61333466
04-02-2026 11.55,53.05666351,-54.61333466
04-02-2026 11.55,52.40666199,-54.61333466
04-02-2026 11.56,52.05999756,-54.61333466
04-02-2026 11.56,52.49333191,-54.61333466
04-02-2026 11.56,52.58000183,-54.61333466
04-02-2026 11.56,51.88666534,-54.61333466
04-02-2026 11.56,52.62332916,-54.61333466
04-02-2026 11.56,51.79999542,-54.61333466
04-02-2026 11.56,52.62332916,-54.61333466
04-02-2026 11.56,52.36333466,-54.61333466
04-02-2026 11.56,52.14666748,-54.61333466
04-02-2026 11.56,51.79999542,-54.61333466
04-02-2026 11.56,52.66666412,-54.61333466
04-02-2026 11.56,51.66999817,-54.61333466
04-02-2026 11.57,51.62666321,-54.61333466
04-02-2026 11.57,52.40666199,-54.61333466
04-02-2026 11.57,52.40666199,-54.61333466
04-02-2026 11.57,52.36333466,-54.61333466
04-02-2026 11.57,52.53666687,-54.61333466
04-02-2026 11.57,51.58333588,-54.61333466
04-02-2026 11.57,52.58000183,-54.61333466
04-02-2026 11.57,52.14666748,-54.61333466
04-02-2026 11.57,52.36333466,-54.61333466
04-02-2026 11.57,52.49333191,-54.61333466
04-02-2026 11.57,51.3666687,-54.61333466
04-02-2026 11.57,51.40999603,-54.61333466
04-02-2026 11.58,52.44999695,-54.61333466
04-02-2026 11.58,52.10333252,-54.61333466
04-02-2026 11.58,51.40999603,-54.61333466
04-02-2026 11.58,51.84333038,-54.61333466
04-02-2026 11.58,51.32333374,-54.61333466
04-02-2026 11.58,52.27666473,-54.61333466
04-02-2026 11.58,52.36333466,-54.61333466
04-02-2026 11.58,51.54000092,-54.61333466
04-02-2026 11.58,51.45333099,-54.61333466
04-02-2026 11.58,51.27999878,-54.61333466
04-02-2026 11.58,51.19332886,-54.61333466
04-02-2026 11.58,52.23332977,-54.61333466
04-02-2026 11.59,51.75666809,-54.61333466
04-02-2026 11.59,52.0166626,-54.61333466
04-02-2026 11.59,51.19332886,-54.61333466
04-02-2026 11.59,51.54000092,-54.61333466
04-02-2026 11.59,51.0633316,-54.61333466
04-02-2026 11.59,51.01999664,-54.61333466
04-02-2026 11.59,52.0166626,-54.61333466
04-02-2026 11.59,51.49666595,-54.61333466
04-02-2026 11.59,51.75666809,-54.61333466
04-02-2026 11.59,50.97666931,-54.61333466
04-02-2026 11.59,51.10666656,-54.61333466
04-02-2026 11.59,50.88999939,-54.61333466
04-02-2026 12.00,50.84666443,-54.61333466
04-02-2026 12.00,51.10666656,-54.61333466
04-02-2026 12.00,50.88999939,-54.61333466
04-02-2026 12.00,51.66999817,-54.61333466
04-02-2026 12.00,50.84666443,-54.61333466
04-02-2026 12.00,50.93333435,-54.61333466
04-02-2026 12.00,50.80332947,-54.61333466
04-02-2026 12.00,50.76000214,-54.61333466
04-02-2026 12.00,51.15000153,-54.61333466
04-02-2026 12.00,50.84666443,-54.61333466
04-02-2026 12.00,50.93333435,-54.61333466
04-02-2026 12.00,50.76000214,-54.61333466
04-02-2026 12.01,50.84666443,-54.61333466
04-02-2026 12.01,50.54333496,-54.61333466
04-02-2026 12.01,51.62666321,-54.61333466
04-02-2026 12.01,50.93333435,-54.61333466
04-02-2026 12.01,50.67333221,-54.61333466
04-02-2026 12.01,51.45333099,-54.61333466
04-02-2026 12.01,50.54333496,-54.61333466
04-02-2026 12.01,50.62999725,-54.61333466
04-02-2026 12.01,50.62999725,-54.61333466
04-02-2026 12.01,50.45666504,-54.61333466
04-02-2026 12.01,51.19332886,-54.61333466
04-02-2026 12.01,50.5,-54.61333466
04-02-2026 12.02,50.5,-54.61333466
04-02-2026 12.02,50.54333496,-54.61333466
04-02-2026 12.02,50.45666504,-54.61333466
04-02-2026 12.02,51.27999878,-54.61333466
04-02-2026 12.02,51.0633316,-54.61333466
04-02-2026 12.02,51.32333374,-54.61333466
04-02-2026 12.02,50.32666779,-54.61333466
04-02-2026 12.02,50.84666443,-54.61333466
04-02-2026 12.02,51.01999664,-54.61333466
04-02-2026 12.02,50.71666718,-54.61333466
04-02-2026 12.02,51.19332886,-54.61333466
04-02-2026 12.02,51.27999878,-54.61333466
04-02-2026 12.03,51.15000153,-54.61333466
04-02-2026 12.03,51.0633316,-54.61333466
04-02-2026 12.03,50.15333557,-54.61333466
04-02-2026 12.03,50.88999939,-54.61333466
04-02-2026 12.03,50.02333069,-54.61333466
04-02-2026 12.03,51.10666656,-54.61333466
04-02-2026 12.03,50.97666931,-54.61333466
04-02-2026 12.03,51.01999664,-54.61333466
04-02-2026 12.03,51.01999664,-54.61333466
04-02-2026 12.03,50.32666779,-54.61333466
04-02-2026 12.03,50.37000275,-54.61333466
04-02-2026 12.03,50.80332947,-54.61333466
04-02-2026 12.04,49.84999847,-54.61333466
04-02-2026 12.04,50.84666443,-54.61333466
04-02-2026 12.04,49.89333344,-54.61333466
04-02-2026 12.04,49.80666351,-54.61333466
04-02-2026 12.04,50.41333008,-54.61333466
04-02-2026 12.04,49.76333618,-54.61333466
04-02-2026 12.04,49.76333618,-54.61333466
04-02-2026 12.04,49.80666351,-54.61333466
04-02-2026 12.04,50.76000214,-54.61333466
04-02-2026 12.04,49.72000122,-54.61333466
04-02-2026 12.04,49.84999847,-54.61333466
04-02-2026 12.04,50.62999725,-54.61333466
04-02-2026 12.05,50.11000061,-54.61333466
04-02-2026 12.05,50.1966629,-54.61333466
04-02-2026 12.05,49.6333313,-54.61333466
04-02-2026 12.05,50.1966629,-54.61333466
04-02-2026 12.05,49.89333344,-54.61333466
04-02-2026 12.05,49.58999634,-54.61333466
04-02-2026 12.05,50.62999725,-54.61333466
04-02-2026 12.05,49.45999908,-54.61333466
04-02-2026 12.05,49.6333313,-54.61333466
04-02-2026 12.05,50.11000061,-54.61333466
04-02-2026 12.05,49.45999908,-54.61333466
04-02-2026 12.05,50.5,-54.61333466
04-02-2026 12.06,49.97999573,-54.61333466
04-02-2026 12.06,49.6333313,-54.61333466
04-02-2026 12.06,50.32666779,-54.61333466
04-02-2026 12.06,49.76333618,-54.61333466
04-02-2026 12.06,49.28666687,-54.61333466
04-02-2026 12.06,49.89333344,-54.61333466
04-02-2026 12.06,49.76333618,-54.61333466
04-02-2026 12.06,50.32666779,-54.61333466
04-02-2026 12.06,49.28666687,-54.61333466
04-02-2026 12.06,49.24333191,-54.61333466
04-02-2026 12.06,50.23999786,-54.61333466
04-02-2026 12.06,49.97999573,-54.61333466
04-02-2026 12.07,49.24333191,-54.61333466
04-02-2026 12.07,49.15666199,-54.61333466
04-02-2026 12.07,49.15666199,-54.61333466
04-02-2026 12.07,49.06999969,-54.61333466
04-02-2026 12.07,50.02333069,-54.61333466
04-02-2026 12.07,49.28666687,-54.61333466
04-02-2026 12.07,49.06999969,-54.61333466
04-02-2026 12.07,49.54666901,-54.61333466
04-02-2026 12.07,49.11333466,-54.61333466
04-02-2026 12.07,49.80666351,-54.61333466
04-02-2026 12.07,49.24333191,-54.61333466
04-02-2026 12.07,49.89333344,-54.61333466
04-02-2026 12.08,49.24333191,-54.61333466
04-02-2026 12.08,48.94000244,-54.61333466
04-02-2026 12.08,49.6333313,-54.61333466
04-02-2026 12.08,48.89666748,-54.61333466
04-02-2026 12.08,49.28666687,-54.61333466
04-02-2026 12.08,49.89333344,-54.61333466
04-02-2026 12.08,49.84999847,-54.61333466
04-02-2026 12.08,48.7666626,-54.61333466
04-02-2026 12.08,48.80999756,-54.61333466
04-02-2026 12.08,49.80666351,-54.61333466
04-02-2026 12.08,49.02666473,-54.61333466
04-02-2026 12.08,48.68000031,-54.61333466
04-02-2026 12.09,49.45999908,-54.61333466
04-02-2026 12.09,49.19999695,-54.61333466
04-02-2026 12.09,48.68000031,-54.61333466
04-02-2026 12.09,49.02666473,-54.61333466
04-02-2026 12.09,49.45999908,-54.61333466
04-02-2026 12.09,49.50333405,-54.61333466
04-02-2026 12.09,48.94000244,-54.61333466
04-02-2026 12.09,48.50666809,-54.61333466
04-02-2026 12.09,48.94000244,-54.61333466
04-02-2026 12.09,49.54666901,-54.61333466
04-02-2026 12.09,49.02666473,-54.61333466
04-02-2026 12.09,48.98332977,-54.61333466
04-02-2026 12.10,49.50333405,-54.61333466
04-02-2026 12.10,48.37666321,-54.61333466
04-02-2026 12.10,48.98332977,-54.61333466
04-02-2026 12.10,48.54999542,-54.61333466
04-02-2026 12.10,48.72333527,-54.61333466
04-02-2026 12.10,48.68000031,-54.61333466
04-02-2026 12.10,49.37332916,-54.61333466
04-02-2026 12.10,49.06999969,-54.61333466
04-02-2026 12.10,49.15666199,-54.61333466
04-02-2026 12.10,49.24333191,-54.61333466
04-02-2026 12.10,48.20333099,-54.61333466
04-02-2026 12.10,48.80999756,-54.61333466
04-02-2026 12.11,48.50666809,-54.61333466
04-02-2026 12.11,48.63666534,-54.61333466
04-02-2026 12.11,48.89666748,-54.61333466
04-02-2026 12.11,49.24333191,-54.61333466
04-02-2026 12.11,48.63666534,-54.61333466
04-02-2026 12.11,48.68000031,-54.61333466
04-02-2026 12.11,48.94000244,-54.61333466
04-02-2026 12.11,48.15999603,-54.61333466
04-02-2026 12.11,48.7666626,-54.61333466
04-02-2026 12.11,48.59333038,-54.61333466
04-02-2026 12.11,48.07333374,-54.61333466
04-02-2026 12.11,49.02666473,-54.61333466
04-02-2026 12.12,49.06999969,-54.61333466
04-02-2026 12.12,47.98666382,-54.61333466
04-02-2026 12.12,48.37666321,-54.61333466
04-02-2026 12.12,49.02666473,-54.61333466
04-02-2026 12.12,47.98666382,-54.61333466
04-02-2026 12.12,48.1166687,-54.61333466
04-02-2026 12.12,48.94000244,-54.61333466
04-02-2026 12.12,48.37666321,-54.61333466
04-02-2026 12.12,47.94332886,-54.61333466
04-02-2026 12.12,48.80999756,-54.61333466
04-02-2026 12.12,48.29000092,-54.61333466
04-02-2026 12.12,48.85333252,-54.61333466
04-02-2026 12.13,48.85333252,-54.61333466
04-02-2026 12.13,47.90000153,-54.61333466
04-02-2026 12.13,47.90000153,-54.61333466
04-02-2026 12.13,48.80999756,-54.61333466
04-02-2026 12.13,47.85666656,-54.61333466
04-02-2026 12.13,48.41999817,-54.61333466
04-02-2026 12.13,47.68333435,-54.61333466
04-02-2026 12.13,47.72666931,-54.61333466
04-02-2026 12.13,47.76999664,-54.61333466
04-02-2026 12.13,47.59666443,-54.61333466
04-02-2026 12.13,48.68000031,-54.61333466
04-02-2026 12.13,47.63999939,-54.61333466
04-02-2026 12.14,48.59333038,-54.61333466
04-02-2026 12.14,48.63666534,-54.61333466
04-02-2026 12.14,48.29000092,-54.61333466
04-02-2026 12.14,47.59666443,-54.61333466
04-02-2026 12.14,48.1166687,-54.61333466
04-02-2026 12.14,47.68333435,-54.61333466
04-02-2026 12.14,48.24666595,-54.61333466
04-02-2026 12.14,47.42333221,-54.61333466
04-02-2026 12.14,48.41999817,-54.61333466
04-02-2026 12.14,47.42333221,-54.61333466
04-02-2026 12.14,48.07333374,-54.61333466
04-02-2026 12.14,47.68333435,-54.61333466
04-02-2026 12.15,48.07333374,-54.61333466
04-02-2026 12.15,47.85666656,-54.61333466
04-02-2026 12.15,47.63999939,-54.61333466
04-02-2026 12.15,47.76999664,-54.61333466
04-02-2026 12.15,47.63999939,-54.61333466
04-02-2026 12.15,47.98666382,-54.61333466
04-02-2026 12.15,47.25,-54.61333466
04-02-2026 12.15,47.33666229,-54.61333466
04-02-2026 12.15,47.29333496,-54.61333466
04-02-2026 12.15,47.16333008,-54.61333466
04-02-2026 12.15,48.1166687,-54.61333466
04-02-2026 12.15,47.16333008,-54.61333466
04-02-2026 12.16,47.25,-54.61333466
04-02-2026 12.16,47.07666779,-54.61333466
04-02-2026 12.16,47.12000275,-54.61333466
04-02-2026 12.16,47.55332947,-54.61333466
04-02-2026 12.16,47.12000275,-54.61333466
04-02-2026 12.16,48.07333374,-54.61333466
04-02-2026 12.16,47.07666779,-54.61333466
04-02-2026 12.16,47.90000153,-54.61333466
04-02-2026 12.16,47.46666718,-54.61333466
04-02-2026 12.16,47.12000275,-54.61333466
04-02-2026 12.16,47.85666656,-54.61333466
04-02-2026 12.16,46.9466629,-54.61333466
04-02-2026 12.17,47.90000153,-54.61333466
04-02-2026 12.17,46.90333557,-54.61333466
04-02-2026 12.17,47.46666718,-54.61333466
04-02-2026 12.17,47.42333221,-54.61333466
04-02-2026 12.17,47.16333008,-54.61333466
04-02-2026 12.17,47.85666656,-54.61333466
04-02-2026 12.17,47.68333435,-54.61333466
04-02-2026 12.17,47.85666656,-54.61333466
04-02-2026 12.17,46.77333069,-54.61333466
04-02-2026 12.17,47.55332947,-54.61333466
04-02-2026 12.17,47.07666779,-54.61333466
04-02-2026 12.17,47.76999664,-54.61333466
04-02-2026 12.18,46.86000061,-54.61333466
04-02-2026 12.18,47.51000214,-54.61333466
04-02-2026 12.18,47.68333435,-54.61333466
04-02-2026 12.18,46.6866684,-54.61333466
04-02-2026 12.18,47.16333008,-54.61333466
04-02-2026 12.18,47.07666779,-54.61333466
04-02-2026 12.18,46.81666565,-54.61333466
04-02-2026 12.18,47.20666504,-54.61333466
04-02-2026 12.18,46.6866684,-54.61333466
04-02-2026 12.18,47.16333008,-54.61333466
04-02-2026 12.18,47.51000214,-54.61333466
04-02-2026 12.18,47.20666504,-54.61333466
04-02-2026 12.19,46.86000061,-54.61333466
04-02-2026 12.19,47.37999725,-54.61333466
04-02-2026 12.19,46.77333069,-54.61333466
04-02-2026 12.19,46.47000122,-54.61333466
04-02-2026 12.19,46.3833313,-54.61333466
04-02-2026 12.19,47.46666718,-54.61333466
04-02-2026 12.19,46.9466629,-54.61333466
04-02-2026 12.19,46.51333618,-54.61333466
04-02-2026 12.19,47.37999725,-54.61333466
04-02-2026 12.19,46.29666901,-54.61333466
04-02-2026 12.19,46.3833313,-54.61333466
04-02-2026 12.19,46.25333405,-54.61333466
04-02-2026 12.20,46.33999634,-54.61333466
04-02-2026 12.20,46.16666412,-54.61333466
04-02-2026 12.20,47.29333496,-54.61333466
04-02-2026 12.20,46.16666412,-54.61333466
04-02-2026 12.20,47.20666504,-54.61333466
04-02-2026 12.20,46.20999908,-54.61333466
04-02-2026 12.20,46.20999908,-54.61333466
04-02-2026 12.20,46.16666412,-54.61333466
04-02-2026 12.20,46.64333344,-54.61333466
04-02-2026 12.20,47.12000275,-54.61333466
04-02-2026 12.20,46.9466629,-54.61333466
04-02-2026 12.20,46.6866684,-54.61333466
04-02-2026 12.21,46.81666565,-54.61333466
04-02-2026 12.21,46.90333557,-54.61333466
04-02-2026 12.21,46.03666687,-54.61333466
04-02-2026 12.21,45.99333191,-54.61333466
04-02-2026 12.21,47.07666779,-54.61333466
04-02-2026 12.21,47.07666779,-54.61333466
04-02-2026 12.21,46.42666626,-54.61333466
04-02-2026 12.21,45.99333191,-54.61333466
04-02-2026 12.21,46.55666351,-54.61333466
04-02-2026 12.21,45.99333191,-54.61333466
04-02-2026 12.21,46.33999634,-54.61333466
04-02-2026 12.21,46.6866684,-54.61333466
04-02-2026 12.22,46.33999634,-54.61333466
04-02-2026 12.22,46.90333557,-54.61333466
04-02-2026 12.22,46.42666626,-54.61333466
04-02-2026 12.22,45.86333466,-54.61333466
04-02-2026 12.22,46.55666351,-54.61333466
04-02-2026 12.22,46.55666351,-54.61333466
04-02-2026 12.22,46.25333405,-54.61333466
04-02-2026 12.22,46.86000061,-54.61333466
04-02-2026 12.22,46.3833313,-54.61333466
04-02-2026 12.22,46.12332916,-54.61333466
04-02-2026 12.22,45.64666748,-54.61333466
04-02-2026 12.22,46.59999847,-54.61333466
04-02-2026 12.23,46.59999847,-54.61333466
04-02-2026 12.23,45.73332977,-54.61333466
04-02-2026 12.23,45.55999756,-54.61333466
04-02-2026 12.23,46.59999847,-54.61333466
04-02-2026 12.23,46.20999908,-54.61333466
04-02-2026 12.23,45.69000244,-54.61333466
04-02-2026 12.23,45.69000244,-54.61333466
04-02-2026 12.23,45.55999756,-54.61333466
04-02-2026 12.23,45.55999756,-54.61333466
04-02-2026 12.23,45.60333252,-54.61333466
04-02-2026 12.23,46.25333405,-54.61333466
04-02-2026 12.23,45.90666962,-54.61333466
04-02-2026 12.24,46.25333405,-54.61333466
04-02-2026 12.24,46.08000183,-54.61333466
04-02-2026 12.24,45.94999695,-54.61333466
04-02-2026 12.24,45.43000031,-54.61333466
04-02-2026 12.24,45.69000244,-54.61333466
04-02-2026 12.24,45.38666534,-54.61333466
04-02-2026 12.24,45.5166626,-54.61333466
04-02-2026 12.24,46.25333405,-54.61333466
04-02-2026 12.24,45.34333038,-54.61333466
04-02-2026 12.24,46.3833313,-54.61333466
04-02-2026 12.24,46.25333405,-54.61333466
04-02-2026 12.24,46.3833313,-54.61333466
04-02-2026 12.25,45.5166626,-54.61333466
04-02-2026 12.25,46.16666412,-54.61333466
04-02-2026 12.25,45.43000031,-54.61333466
04-02-2026 12.25,45.81999969,-54.61333466
04-02-2026 12.25,45.73332977,-54.61333466
04-02-2026 12.25,45.29999542,-54.61333466
04-02-2026 12.25,46.16666412,-54.61333466
04-02-2026 12.25,46.03666687,-54.61333466
04-02-2026 12.25,46.03666687,-54.61333466
04-02-2026 12.25,45.16999817,-54.61333466
04-02-2026 12.25,46.16666412,-54.61333466
04-02-2026 12.25,46.20999908,-54.61333466
04-02-2026 12.26,45.60333252,-54.61333466
04-02-2026 12.26,45.64666748,-54.61333466
04-02-2026 12.26,45.04000092,-54.61333466
04-02-2026 12.26,44.90999603,-54.61333466
04-02-2026 12.26,45.43000031,-54.61333466
04-02-2026 12.26,45.43000031,-54.61333466
04-02-2026 12.26,45.04000092,-54.61333466
04-02-2026 12.26,45.5166626,-54.61333466
04-02-2026 12.26,45.21333313,-54.61333466
04-02-2026 12.26,45.90666962,-54.61333466
04-02-2026 12.26,45.99333191,-54.61333466
04-02-2026 12.26,44.90999603,-54.61333466
04-02-2026 12.27,44.90999603,-54.61333466
04-02-2026 12.27,45.90666962,-54.61333466
04-02-2026 12.27,45.08333588,-54.61333466
04-02-2026 12.27,45.43000031,-54.61333466
04-02-2026 12.27,45.69000244,-54.61333466
04-02-2026 12.27,45.25666809,-54.61333466
04-02-2026 12.27,45.08333588,-54.61333466
04-02-2026 12.27,45.55999756,-54.61333466
04-02-2026 12.27,45.21333313,-54.61333466
04-02-2026 12.27,44.73666382,-54.61333466
04-02-2026 12.27,45.29999542,-54.61333466
04-02-2026 12.27,45.60333252,-54.61333466
04-02-2026 12.28,45.73332977,-54.61333466
