04-02-2026 15.06,44.04333496,-54.61333466
04-02-2026 15.06,44.73666382,-54.61333466
04-02-2026 15.06,44.90999603,-54.61333466
04-02-2026 15.06,43.78333282,-54.61333466
04-02-2026 15.06,43.87000275,-54.61333466
04-02-2026 15.06,43.73999786,-54.61333466
04-02-2026 15.06,44.69332886,-54.61333466
04-02-2026 15.06,44.82333374,-54.61333466
04-02-2026 15.06,43.95666504,-54.61333466
04-02-2026 15.06,43.65333557,-54.61333466
04-02-2026 15.07,44.30332947,-54.61333466
04-02-2026 15.07,44.04333496,-54.61333466
04-02-2026 15.07,44.43333435,-54.61333466
04-02-2026 15.07,44.77999878,-54.61333466
04-02-2026 15.07,44.69332886,-54.61333466
04-02-2026 15.07,43.61000061,-54.61333466
04-02-2026 15.07,44,-54.61333466
04-02-2026 15.07,44.65000153,-54.61333466
04-02-2026 15.07,43.52333069,-54.61333466
04-02-2026 15.07,43.78333282,-54.61333466
04-02-2026 15.07,43.56666565,-54.61333466
04-02-2026 15.07,43.65333557,-54.61333466
04-02-2026 15.08,44.26000214,-54.61333466
04-02-2026 15.08,44.60666656,-54.61333466
04-02-2026 15.08,44.08666229,-54.61333466
04-02-2026 15.08,43.52333069,-54.61333466
04-02-2026 15.08,43.91333008,-54.61333466
04-02-2026 15.08,44.38999939,-54.61333466
04-02-2026 15.08,44.47666931,-54.61333466
04-02-2026 15.08,43.47999573,-54.61333466
04-02-2026 15.08,43.30666351,-54.61333466
04-02-2026 15.08,43.61000061,-54.61333466
04-02-2026 15.08,43.91333008,-54.61333466
04-02-2026 15.08,43.26333618,-54.61333466
04-02-2026 15.09,44.38999939,-54.61333466
04-02-2026 15.09,43.91333008,-54.61333466
04-02-2026 15.09,43.78333282,-54.61333466
04-02-2026 15.09,43.56666565,-54.61333466
04-02-2026 15.09,44.30332947,-54.61333466
04-02-2026 15.09,43.22000122,-54.61333466
04-02-2026 15.09,43.82666779,-54.61333466
04-02-2026 15.09,43.04666901,-54.61333466
04-02-2026 15.09,44.04333496,-54.61333466
04-02-2026 15.09,43.1333313,-54.61333466
04-02-2026 15.09,43.08999634,-54.61333466
04-02-2026 15.09,44.08666229,-54.61333466
04-02-2026 15.10,43.08999634,-54.61333466
04-02-2026 15.10,43.6966629,-54.61333466
04-02-2026 15.10,43.26333618,-54.61333466
04-02-2026 15.10,43.39333344,-54.61333466
04-02-2026 15.10,44.04333496,-54.61333466
04-02-2026 15.10,44.17333221,-54.61333466
04-02-2026 15.10,44.12999725,-54.61333466
04-02-2026 15.10,43.91333008,-54.61333466
04-02-2026 15.10,43.26333618,-54.61333466
04-02-2026 15.10,43.1333313,-54.61333466
04-02-2026 15.10,44,-54.61333466
04-02-2026 15.10,42.95999908,-54.61333466
04-02-2026 15.11,43.52333069,-54.61333466
04-02-2026 15.11,43.30666351,-54.61333466
04-02-2026 15.11,43.30666351,-54.61333466
04-02-2026 15.11,43.52333069,-54.61333466
04-02-2026 15.11,43.39333344,-54.61333466
04-02-2026 15.11,43.00333405,-54.61333466
04-02-2026 15.11,43.17666626,-54.61333466
04-02-2026 15.11,43.4366684,-54.61333466
04-02-2026 15.11,42.87332916,-54.61333466
04-02-2026 15.11,43.08999634,-54.61333466
04-02-2026 15.11,43.56666565,-54.61333466
04-02-2026 15.11,43.91333008,-54.61333466
04-02-2026 15.12,42.91666412,-54.61333466
04-02-2026 15.12,43.91333008,-54.61333466
04-02-2026 15.12,43.78333282,-54.61333466
04-02-2026 15.12,43.82666779,-54.61333466
04-02-2026 15.12,43.39333344,-54.61333466
04-02-2026 15.12,42.87332916,-54.61333466
04-02-2026 15.12,42.83000183,-54.61333466
04-02-2026 15.12,43.39333344,-54.61333466
04-02-2026 15.12,43.73999786,-54.61333466
04-02-2026 15.12,43.04666901,-54.61333466
04-02-2026 15.12,42.78666687,-54.61333466
04-02-2026 15.12,43.08999634,-54.61333466
04-02-2026 15.13,43.22000122,-54.61333466
04-02-2026 15.13,42.56999969,-54.61333466
04-02-2026 15.13,42.56999969,-54.61333466
04-02-2026 15.13,43.52333069,-54.61333466
04-02-2026 15.13,43.26333618,-54.61333466
04-02-2026 15.13,43.04666901,-54.61333466
04-02-2026 15.13,42.56999969,-54.61333466
04-02-2026 15.13,42.78666687,-54.61333466
04-02-2026 15.13,43.39333344,-54.61333466
04-02-2026 15.13,43.22000122,-54.61333466
04-02-2026 15.13,43.26333618,-54.61333466
04-02-2026 15.13,42.91666412,-54.61333466
04-02-2026 15.14,42.44000244,-54.61333466
04-02-2026 15.14,43.30666351,-54.61333466
04-02-2026 15.14,43.47999573,-54.61333466
04-02-2026 15.14,43.30666351,-54.61333466
04-02-2026 15.14,43.00333405,-54.61333466
04-02-2026 15.14,42.48332977,-54.61333466
04-02-2026 15.14,43.26333618,-54.61333466
04-02-2026 15.14,42.52666473,-54.61333466
04-02-2026 15.14,43.30666351,-54.61333466
04-02-2026 15.14,43.39333344,-54.61333466
04-02-2026 15.14,42.52666473,-54.61333466
04-02-2026 15.14,43.4366684,-54.61333466
04-02-2026 15.15,43.30666351,-54.61333466
04-02-2026 15.15,43.39333344,-54.61333466
04-02-2026 15.15,43.26333618,-54.61333466
04-02-2026 15.15,42.2666626,-54.61333466
04-02-2026 15.15,43.26333618,-54.61333466
04-02-2026 15.15,42.22333527,-54.61333466
04-02-2026 15.15,43.30666351,-54.61333466
04-02-2026 15.15,43.30666351,-54.61333466
04-02-2026 15.15,42.56999969,-54.61333466
04-02-2026 15.15,42.95999908,-54.61333466
04-02-2026 15.15,43.26333618,-54.61333466
04-02-2026 15.15,42.13666534,-54.61333466
04-02-2026 15.16,42.87332916,-54.61333466
04-02-2026 15.16,42.44000244,-54.61333466
04-02-2026 15.16,41.96333313,-54.61333466
04-02-2026 15.16,42.04999542,-54.61333466
04-02-2026 15.16,43.08999634,-54.61333466
04-02-2026 15.16,43.04666901,-54.61333466
04-02-2026 15.16,42.04999542,-54.61333466
04-02-2026 15.16,42.39666748,-54.61333466
04-02-2026 15.16,42.91666412,-54.61333466
04-02-2026 15.16,42.61333466,-54.61333466
04-02-2026 15.16,42.91666412,-54.61333466
04-02-2026 15.16,42.18000031,-54.61333466
04-02-2026 15.17,42.91666412,-54.61333466
04-02-2026 15.17,42.2666626,-54.61333466
04-02-2026 15.17,42.44000244,-54.61333466
04-02-2026 15.17,42.78666687,-54.61333466
04-02-2026 15.17,42.56999969,-54.61333466
04-02-2026 15.17,41.79000092,-54.61333466
04-02-2026 15.17,41.91999817,-54.61333466
04-02-2026 15.17,41.79000092,-54.61333466
04-02-2026 15.17,42.78666687,-54.61333466
04-02-2026 15.17,42.87332916,-54.61333466
04-02-2026 15.17,41.79000092,-54.61333466
04-02-2026 15.17,41.74666595,-54.61333466
04-02-2026 15.18,42.65666962,-54.61333466
04-02-2026 15.18,42.74333191,-54.61333466
04-02-2026 15.18,41.65999603,-54.61333466
04-02-2026 15.18,41.6166687,-54.61333466
04-02-2026 15.18,42.56999969,-54.61333466
04-02-2026 15.18,41.74666595,-54.61333466
04-02-2026 15.18,42.65666962,-54.61333466
04-02-2026 15.18,42.65666962,-54.61333466
04-02-2026 15.18,42.65666962,-54.61333466
04-02-2026 15.18,42.18000031,-54.61333466
04-02-2026 15.18,41.6166687,-54.61333466
04-02-2026 15.18,42.39666748,-54.61333466
04-02-2026 15.19,41.57333374,-54.61333466
04-02-2026 15.19,41.74666595,-54.61333466
04-02-2026 15.19,42.69999695,-54.61333466
04-02-2026 15.19,42.30999756,-54.61333466
04-02-2026 15.19,42.56999969,-54.61333466
04-02-2026 15.19,41.6166687,-54.61333466
04-02-2026 15.19,41.52999878,-54.61333466
04-02-2026 15.19,42.00666809,-54.61333466
04-02-2026 15.19,41.52999878,-54.61333466
04-02-2026 15.19,42.30999756,-54.61333466
04-02-2026 15.19,42.09333038,-54.61333466
04-02-2026 15.19,41.44332886,-54.61333466
04-02-2026 15.20,41.44332886,-54.61333466
04-02-2026 15.20,42.39666748,-54.61333466
04-02-2026 15.20,41.44332886,-54.61333466
04-02-2026 15.20,41.40000153,-54.61333466
04-02-2026 15.20,42.2666626,-54.61333466
04-02-2026 15.20,42.18000031,-54.61333466
04-02-2026 15.20,42.30999756,-54.61333466
04-02-2026 15.20,42.2666626,-54.61333466
04-02-2026 15.20,42.30999756,-54.61333466
04-02-2026 15.20,41.3133316,-54.61333466
04-02-2026 15.20,42.2666626,-54.61333466
04-02-2026 15.20,41.26999664,-54.61333466
04-02-2026 15.21,41.26999664,-54.61333466
04-02-2026 15.21,41.79000092,-54.61333466
04-02-2026 15.21,41.91999817,-54.61333466
04-02-2026 15.21,42.22333527,-54.61333466
04-02-2026 15.21,42.22333527,-54.61333466
04-02-2026 15.21,41.91999817,-54.61333466
04-02-2026 15.21,42.22333527,-54.61333466
04-02-2026 15.21,42.22333527,-54.61333466
04-02-2026 15.21,41.65999603,-54.61333466
04-02-2026 15.21,41.70333099,-54.61333466
04-02-2026 15.21,41.52999878,-54.61333466
04-02-2026 15.21,41.22666931,-54.61333466
04-02-2026 15.22,42.22333527,-54.61333466
04-02-2026 15.22,42.22333527,-54.61333466
04-02-2026 15.22,41.87666321,-54.61333466
04-02-2026 15.22,42.04999542,-54.61333466
04-02-2026 15.22,41.65999603,-54.61333466
04-02-2026 15.22,41.52999878,-54.61333466
04-02-2026 15.22,42.09333038,-54.61333466
04-02-2026 15.22,40.96666718,-54.61333466
04-02-2026 15.22,41.22666931,-54.61333466
04-02-2026 15.22,41.01000214,-54.61333466
04-02-2026 15.22,41.09666443,-54.61333466
04-02-2026 15.22,41.40000153,-54.61333466
04-02-2026 15.23,41.83333588,-54.61333466
04-02-2026 15.23,42.09333038,-54.61333466
04-02-2026 15.23,41.44332886,-54.61333466
04-02-2026 15.23,41.48666382,-54.61333466
04-02-2026 15.23,41.01000214,-54.61333466
04-02-2026 15.23,41.91999817,-54.61333466
04-02-2026 15.23,41.40000153,-54.61333466
04-02-2026 15.23,41.40000153,-54.61333466
04-02-2026 15.23,41.87666321,-54.61333466
04-02-2026 15.23,41.91999817,-54.61333466
04-02-2026 15.23,41.09666443,-54.61333466
04-02-2026 15.23,41.01000214,-54.61333466
04-02-2026 15.24,41.44332886,-54.61333466
04-02-2026 15.24,40.83666229,-54.61333466
04-02-2026 15.24,41.87666321,-54.61333466
04-02-2026 15.24,41.01000214,-54.61333466
04-02-2026 15.24,41.01000214,-54.61333466
04-02-2026 15.24,41.26999664,-54.61333466
04-02-2026 15.24,41.09666443,-54.61333466
04-02-2026 15.24,41.13999939,-54.61333466
04-02-2026 15.24,40.75,-54.61333466
04-02-2026 15.24,40.75,-54.61333466
04-02-2026 15.24,40.66333008,-54.61333466
04-02-2026 15.24,41.74666595,-54.61333466
04-02-2026 15.25,40.75,-54.61333466
04-02-2026 15.25,41.22666931,-54.61333466
04-02-2026 15.25,40.75,-54.61333466
04-02-2026 15.25,40.66333008,-54.61333466
04-02-2026 15.25,40.66333008,-54.61333466
04-02-2026 15.25,40.79333496,-54.61333466
04-02-2026 15.25,40.70666504,-54.61333466
04-02-2026 15.25,41.57333374,-54.61333466
04-02-2026 15.25,40.66333008,-54.61333466
04-02-2026 15.25,41.74666595,-54.61333466
04-02-2026 15.25,41.48666382,-54.61333466
04-02-2026 15.25,41.18333435,-54.61333466
04-02-2026 15.26,40.57666779,-54.61333466
04-02-2026 15.26,41.18333435,-54.61333466
04-02-2026 15.26,41.18333435,-54.61333466
04-02-2026 15.26,40.70666504,-54.61333466
04-02-2026 15.26,41.05332947,-54.61333466
04-02-2026 15.26,40.4466629,-54.61333466
04-02-2026 15.26,41.05332947,-54.61333466
04-02-2026 15.26,41.44332886,-54.61333466
04-02-2026 15.26,40.57666779,-54.61333466
04-02-2026 15.26,41.01000214,-54.61333466
04-02-2026 15.26,40.4466629,-54.61333466
04-02-2026 15.26,40.40333557,-54.61333466
04-02-2026 15.27,40.31666565,-54.61333466
04-02-2026 15.27,40.31666565,-54.61333466
04-02-2026 15.27,41.35666656,-54.61333466
04-02-2026 15.27,41.13999939,-54.61333466
04-02-2026 15.27,41.40000153,-54.61333466
04-02-2026 15.27,41.3133316,-54.61333466
04-02-2026 15.27,41.18333435,-54.61333466
04-02-2026 15.27,41.3133316,-54.61333466
04-02-2026 15.27,40.48999786,-54.61333466
04-02-2026 15.27,41.40000153,-54.61333466
04-02-2026 15.27,40.27333069,-54.61333466
04-02-2026 15.27,41.26999664,-54.61333466
04-02-2026 15.28,40.36000061,-54.61333466
04-02-2026 15.28,40.87999725,-54.61333466
04-02-2026 15.28,40.27333069,-54.61333466
04-02-2026 15.28,40.70666504,-54.61333466
04-02-2026 15.28,41.13999939,-54.61333466
04-02-2026 15.28,40.36000061,-54.61333466
04-02-2026 15.28,41.26999664,-54.61333466
04-02-2026 15.28,40.14333344,-54.61333466
04-02-2026 15.28,41.26999664,-54.61333466
04-02-2026 15.28,41.18333435,-54.61333466
04-02-2026 15.28,41.18333435,-54.61333466
04-02-2026 15.28,41.13999939,-54.61333466
04-02-2026 15.29,41.01000214,-54.61333466
04-02-2026 15.29,40.53333282,-54.61333466
04-02-2026 15.29,40.92333221,-54.61333466
04-02-2026 15.29,40.70666504,-54.61333466
04-02-2026 15.29,41.05332947,-54.61333466
04-02-2026 15.29,40.75,-54.61333466
04-02-2026 15.29,40.27333069,-54.61333466
04-02-2026 15.29,40.96666718,-54.61333466
04-02-2026 15.29,39.92666626,-54.61333466
04-02-2026 15.29,41.01000214,-54.61333466
04-02-2026 15.29,39.8833313,-54.61333466
04-02-2026 15.29,39.97000122,-54.61333466
04-02-2026 15.30,40.48999786,-54.61333466
04-02-2026 15.30,40.09999847,-54.61333466
04-02-2026 15.30,40.75,-54.61333466
04-02-2026 15.30,40.09999847,-54.61333466
04-02-2026 15.30,40.57666779,-54.61333466
04-02-2026 15.30,40.22999573,-54.61333466
04-02-2026 15.30,40.79333496,-54.61333466
04-02-2026 15.30,40.48999786,-54.61333466
04-02-2026 15.30,40.92333221,-54.61333466
04-02-2026 15.30,40.96666718,-54.61333466
04-02-2026 15.30,40.4466629,-54.61333466
04-02-2026 15.30,40.57666779,-54.61333466
04-02-2026 15.31,40.31666565,-54.61333466
04-02-2026 15.31,39.79666901,-54.61333466
04-02-2026 15.31,40.83666229,-54.61333466
04-02-2026 15.31,40.62000275,-54.61333466
04-02-2026 15.31,40.79333496,-54.61333466
04-02-2026 15.31,39.70999908,-54.61333466
04-02-2026 15.31,40.79333496,-54.61333466
04-02-2026 15.31,40.66333008,-54.61333466
04-02-2026 15.31,39.83999634,-54.61333466
04-02-2026 15.31,40.14333344,-54.61333466
04-02-2026 15.31,40.75,-54.61333466
04-02-2026 15.31,39.79666901,-54.61333466
04-02-2026 15.32,40.66333008,-54.61333466
04-02-2026 15.32,40.57666779,-54.61333466
04-02-2026 15.32,40.14333344,-54.61333466
04-02-2026 15.32,40.05666351,-54.61333466
04-02-2026 15.32,40.70666504,-54.61333466
04-02-2026 15.32,39.62332916,-54.61333466
04-02-2026 15.32,39.58000183,-54.61333466
04-02-2026 15.32,40.01333618,-54.61333466
04-02-2026 15.32,40.1866684,-54.61333466
04-02-2026 15.32,40.14333344,-54.61333466
04-02-2026 15.32,40.62000275,-54.61333466
04-02-2026 15.32,40.62000275,-54.61333466
04-02-2026 15.33,40.57666779,-54.61333466
04-02-2026 15.33,40.4466629,-54.61333466
04-02-2026 15.33,39.44999695,-54.61333466
04-02-2026 15.33,40.40333557,-54.61333466
04-02-2026 15.33,39.53666687,-54.61333466
04-02-2026 15.33,40.40333557,-54.61333466
04-02-2026 15.33,40.1866684,-54.61333466
04-02-2026 15.33,39.44999695,-54.61333466
04-02-2026 15.33,40.1866684,-54.61333466
04-02-2026 15.33,39.44999695,-54.61333466
04-02-2026 15.33,40.40333557,-54.61333466
04-02-2026 15.33,39.44999695,-54.61333466
04-02-2026 15.34,40.57666779,-54.61333466
04-02-2026 15.34,39.58000183,-54.61333466
04-02-2026 15.34,40.4466629,-54.61333466
04-02-2026 15.34,40.4466629,-54.61333466
04-02-2026 15.34,39.53666687,-54.61333466
04-02-2026 15.34,40.27333069,-54.61333466
04-02-2026 15.34,39.58000183,-54.61333466
04-02-2026 15.34,40.27333069,-54.61333466
04-02-2026 15.34,39.75333405,-54.61333466
04-02-2026 15.34,39.58000183,-54.61333466
04-02-2026 15.34,39.79666901,-54.61333466
04-02-2026 15.34,39.8833313,-54.61333466
04-02-2026 15.35,39.79666901,-54.61333466
04-02-2026 15.35,39.27666473,-54.61333466
04-02-2026 15.35,39.27666473,-54.61333466
04-02-2026 15.35,39.92666626,-54.61333466
04-02-2026 15.35,39.66666412,-54.61333466
04-02-2026 15.35,39.23332977,-54.61333466
04-02-2026 15.35,39.19000244,-54.61333466
04-02-2026 15.35,40.1866684,-54.61333466
04-02-2026 15.35,39.75333405,-54.61333466
04-02-2026 15.35,40.14333344,-54.61333466
04-02-2026 15.35,40.27333069,-54.61333466
04-02-2026 15.35,39.14666748,-54.61333466
04-02-2026 15.36,39.66666412,-54.61333466
04-02-2026 15.36,39.62332916,-54.61333466
04-02-2026 15.36,39.75333405,-54.61333466
04-02-2026 15.36,39.10333252,-54.61333466
04-02-2026 15.36,40.14333344,-54.61333466
04-02-2026 15.36,39.75333405,-54.61333466
04-02-2026 15.36,39.44999695,-54.61333466
04-02-2026 15.36,40.14333344,-54.61333466
04-02-2026 15.36,39.10333252,-54.61333466
04-02-2026 15.36,39.19000244,-54.61333466
04-02-2026 15.36,39.0166626,-54.61333466
04-02-2026 15.36,39.92666626,-54.61333466
04-02-2026 15.37,39.10333252,-54.61333466
04-02-2026 15.37,39.97000122,-54.61333466
04-02-2026 15.37,39.49333191,-54.61333466
04-02-2026 15.37,39.75333405,-54.61333466
04-02-2026 15.37,39.79666901,-54.61333466
04-02-2026 15.37,38.84333038,-54.61333466
04-02-2026 15.37,39.83999634,-54.61333466
04-02-2026 15.37,38.66999817,-54.61333466
04-02-2026 15.37,39.58000183,-54.61333466
04-02-2026 15.37,38.62666321,-54.61333466
04-02-2026 15.37,39.58000183,-54.61333466
04-02-2026 15.37,38.66999817,-54.61333466
04-02-2026 15.38,39.27666473,-54.61333466
04-02-2026 15.38,38.93000031,-54.61333466
04-02-2026 15.38,39.49333191,-54.61333466
04-02-2026 15.38,38.79999542,-54.61333466
04-02-2026 15.38,39.66666412,-54.61333466
04-02-2026 15.38,38.93000031,-54.61333466
04-02-2026 15.38,38.79999542,-54.61333466
04-02-2026 15.38,39.19000244,-54.61333466
04-02-2026 15.38,39.49333191,-54.61333466
04-02-2026 15.38,39.83999634,-54.61333466
04-02-2026 15.38,39.44999695,-54.61333466
04-02-2026 15.38,39.10333252,-54.61333466
04-02-2026 15.39,39.70999908,-54.61333466
04-02-2026 15.39,38.54000092,-54.61333466
04-02-2026 15.39,38.84333038,-54.61333466
04-02-2026 15.39,39.14666748,-54.61333466
04-02-2026 15.39,38.49666595,-54.61333466
04-02-2026 15.39,39.62332916,-54.61333466
04-02-2026 15.39,39.27666473,-54.61333466
04-02-2026 15.39,39.66666412,-54.61333466
04-02-2026 15.39,38.58333588,-54.61333466
04-02-2026 15.39,39.53666687,-54.61333466
04-02-2026 15.39,38.66999817,-54.61333466
04-02-2026 15.39,38.62666321,-54.61333466
04-02-2026 15.40,39.31999969,-54.61333466
04-02-2026 15.40,39.58000183,-54.61333466
04-02-2026 15.40,39.23332977,-54.61333466
04-02-2026 15.40,39.05999756,-54.61333466
04-02-2026 15.40,39.58000183,-54.61333466
04-02-2026 15.40,38.49666595,-54.61333466
04-02-2026 15.40,38.54000092,-54.61333466
04-02-2026 15.40,38.58333588,-54.61333466
04-02-2026 15.40,38.45333099,-54.61333466
04-02-2026 15.40,38.54000092,-54.61333466
04-02-2026 15.40,39.0166626,-54.61333466
04-02-2026 15.40,39.23332977,-54.61333466
04-02-2026 15.41,39.0166626,-54.61333466
04-02-2026 15.41,38.32333374,-54.61333466
04-02-2026 15.41,38.32333374,-54.61333466
04-02-2026 15.41,39.36333466,-54.61333466
04-02-2026 15.41,39.49333191,-54.61333466
04-02-2026 15.41,38.79999542,-54.61333466
04-02-2026 15.41,39.19000244,-54.61333466
04-02-2026 15.41,38.49666595,-54.61333466
04-02-2026 15.41,39.49333191,-54.61333466
04-02-2026 15.41,38.3666687,-54.61333466
04-02-2026 15.41,38.3666687,-54.61333466
04-02-2026 15.41,38.71333313,-54.61333466
04-02-2026 15.42,38.62666321,-54.61333466
04-02-2026 15.42,38.23666382,-54.61333466
04-02-2026 15.42,38.27999878,-54.61333466
04-02-2026 15.42,39.27666473,-54.61333466
04-02-2026 15.42,38.23666382,-54.61333466
04-02-2026 15.42,38.84333038,-54.61333466
04-02-2026 15.42,38.79999542,-54.61333466
04-02-2026 15.42,38.15000153,-54.61333466
04-02-2026 15.42,39.10333252,-54.61333466
04-02-2026 15.42,38.97333527,-54.61333466
04-02-2026 15.42,39.0166626,-54.61333466
04-02-2026 15.42,38.88666534,-54.61333466
04-02-2026 15.43,39.19000244,-54.61333466
04-02-2026 15.43,38.23666382,-54.61333466
04-02-2026 15.43,38.97333527,-54.61333466
04-02-2026 15.43,38.93000031,-54.61333466
04-02-2026 15.43,38.19332886,-54.61333466
04-02-2026 15.43,38.23666382,-54.61333466
04-02-2026 15.43,39.19000244,-54.61333466
04-02-2026 15.43,38.84333038,-54.61333466
04-02-2026 15.43,38.75666809,-54.61333466
04-02-2026 15.43,39.23332977,-54.61333466
04-02-2026 15.43,38.3666687,-54.61333466
04-02-2026 15.43,38.19332886,-54.61333466
04-02-2026 15.44,38.97333527,-54.61333466
04-02-2026 15.44,39.14666748,-54.61333466
04-02-2026 15.44,39.14666748,-54.61333466
04-02-2026 15.44,39.14666748,-54.61333466
04-02-2026 15.44,39.19000244,-54.61333466
04-02-2026 15.44,38.19332886,-54.61333466
04-02-2026 15.44,38.27999878,-54.61333466
04-02-2026 15.44,39.10333252,-54.61333466
04-02-2026 15.44,38.58333588,-54.61333466
04-02-2026 15.44,38.79999542,-54.61333466
04-02-2026 15.44,38.97333527,-54.61333466
04-02-2026 15.44,37.93333435,-54.61333466
04-02-2026 15.45,37.97666931,-54.61333466
04-02-2026 15.45,38.19332886,-54.61333466
04-02-2026 15.45,37.88999939,-54.61333466
04-02-2026 15.45,38.58333588,-54.61333466
04-02-2026 15.45,37.97666931,-54.61333466
04-02-2026 15.45,38.32333374,-54.61333466
04-02-2026 15.45,38.79999542,-54.61333466
04-02-2026 15.45,38.19332886,-54.61333466
04-02-2026 15.45,37.93333435,-54.61333466
04-02-2026 15.45,38.3666687,-54.61333466
04-02-2026 15.45,38.58333588,-54.61333466
04-02-2026 15.45,38.58333588,-54.61333466
04-02-2026 15.46,38.10666656,-54.61333466
04-02-2026 15.46,38.49666595,-54.61333466
04-02-2026 15.46,37.88999939,-54.61333466
04-02-2026 15.46,38.10666656,-54.61333466
04-02-2026 15.46,37.80332947,-54.61333466
04-02-2026 15.46,38.3666687,-54.61333466
04-02-2026 15.46,37.71666718,-54.61333466
04-02-2026 15.46,38.75666809,-54.61333466
04-02-2026 15.46,37.71666718,-54.61333466
04-02-2026 15.46,38.79999542,-54.61333466
04-02-2026 15.46,38.27999878,-54.61333466
04-02-2026 15.46,38.54000092,-54.61333466
04-02-2026 15.47,38.23666382,-54.61333466
04-02-2026 15.47,37.76000214,-54.61333466
04-02-2026 15.47,38.75666809,-54.61333466
04-02-2026 15.47,38.10666656,-54.61333466
04-02-2026 15.47,38.19332886,-54.61333466
04-02-2026 15.47,37.71666718,-54.61333466
04-02-2026 15.47,37.62999725,-54.61333466
04-02-2026 15.47,38.10666656,-54.61333466
04-02-2026 15.47,38.15000153,-54.61333466
04-02-2026 15.47,37.58666229,-54.61333466
04-02-2026 15.47,38.23666382,-54.61333466
04-02-2026 15.47,38.54000092,-54.61333466
04-02-2026 15.48,37.88999939,-54.61333466
04-02-2026 15.48,37.62999725,-54.61333466
04-02-2026 15.48,37.88999939,-54.61333466
04-02-2026 15.48,38.01999664,-54.61333466
04-02-2026 15.48,38.54000092,-54.61333466
04-02-2026 15.48,38.27999878,-54.61333466
04-02-2026 15.48,38.58333588,-54.61333466
04-02-2026 15.48,37.45666504,-54.61333466
04-02-2026 15.48,37.84666443,-54.61333466
04-02-2026 15.48,38.58333588,-54.61333466
04-02-2026 15.48,37.5,-54.61333466
04-02-2026 15.48,38.62666321,-54.61333466
04-02-2026 15.49,38.15000153,-54.61333466
04-02-2026 15.49,38.58333588,-54.61333466
04-02-2026 15.49,38.3666687,-54.61333466
04-02-2026 15.49,37.58666229,-54.61333466
04-02-2026 15.49,38.32333374,-54.61333466
04-02-2026 15.49,37.67333221,-54.61333466
04-02-2026 15.49,37.97666931,-54.61333466
04-02-2026 15.49,37.41333008,-54.61333466
04-02-2026 15.49,37.67333221,-54.61333466
04-02-2026 15.49,37.37000275,-54.61333466
04-02-2026 15.49,37.93333435,-54.61333466
04-02-2026 15.49,37.41333008,-54.61333466
04-02-2026 15.50,37.67333221,-54.61333466
04-02-2026 15.50,38.40999603,-54.61333466
04-02-2026 15.50,38.40999603,-54.61333466
04-02-2026 15.50,37.76000214,-54.61333466
04-02-2026 15.50,38.3666687,-54.61333466
04-02-2026 15.50,38.40999603,-54.61333466
